0.673378684,138.591
0.676281178,141.014
0.679183672,143.479
0.682086167,145.146
0.684988661,148.538
0.687891155,150.264
0.690793650,151.135
0.693696144,151.135
0.696598638,151.135
0.699501133,151.135
0.702403627,151.135
0.705306121,151.135
0.708208616,151.135
0.711111110,150.264
0.714013604,148.538
0.716916099,146.832
0.719818593,145.987
0.722721087,144.31
0.725623582,144.31
0.728526076,144.31
0.731428570,145.146
0.734331065,145.146
0.737233559,147.683
0.740136053,149.399
0.743038548,153.777
0.745941042,154.668
0.748843536,154.668
0.751746031,155.563
0.754648525,155.563
0.757551019,156.465
0.760453514,157.371
0.763356008,158.283
0.766258502,160.122
0.769160997,161.049
0.772063491,161.982
0.774965985,161.049
0.777868480,161.982
0.780770974,162.921
0.783673468,163.865
0.786575963,163.865
0.789478457,163.865
0.792380951,163.865
0.795283446,163.865
0.798185940,163.865
0.801088434,163.865
0.803990929,162.921
0.806893423,162.921
0.809795917,162.921
0.812698412,162.921
0.815600906,162.921
0.818503400,162.921
0.821405895,162.921
0.824308389,161.982
0.827210883,161.049
0.830113378,161.049
0.833015872,159.2
0.835918366,159.2
0.838820861,158.283
0.841723355,159.2
0.844625849,-110
0.847528344,-110
0.850430838,-110
0.853333332,-110
0.856235827,-110
0.859138321,-110
0.862040815,-110
0.864943310,-110
0.867845804,-110
0.870748298,-110
0.873650793,-110
0.876553287,-110
0.879455781,-110
0.882358275,-110
0.885260770,-110
0.888163264,-110
0.891065758,-110
0.893968253,-110
0.896870747,-110
0.899773241,-110
0.902675736,-110
0.905578230,-110
0.908480724,-110
0.911383219,-110
0.914285713,-110
0.917188207,-110
0.920090702,-110
0.922993196,-110
0.925895690,-110
0.928798185,-110
0.931700679,-110
0.934603173,-110
0.937505668,-110
0.940408162,-110
0.943310656,-110
0.946213151,-110
0.949115645,-110
0.952018139,-110
0.954920634,-110
0.957823128,-110
0.960725622,-110
0.963628117,-110
0.966530611,-110
0.969433105,-110
0.972335600,-110
0.975238094,-110
0.978140588,-110
0.981043083,-110
0.983945577,-110
0.986848071,-110
0.989750566,-110
0.992653060,-110
0.995555554,-110
0.998458049,-110
1.001360543,-110
1.004263037,-110
1.007165532,-110
1.010068026,-110
1.012970520,-110
1.015873015,-110
1.018775509,-110
1.021678003,-110
1.024580498,-110
1.027482992,-110
1.030385486,-110
1.033287981,-110
1.036190475,-110
1.039092969,-110
1.041995464,-110
1.044897958,-110
1.047800452,-110
1.050702947,-110
1.053605441,-110
1.056507935,-110
1.059410430,-110
1.062312924,-110
1.065215418,-110
1.068117913,-110
1.071020407,-110
1.073922901,-110
1.076825396,-110
1.079727890,-110
1.082630384,-110
1.085532879,-110
1.088435373,-110
1.091337867,-110
1.094240362,-110
1.097142856,-110
1.100045350,-110
1.102947845,-110
1.105850339,-110
1.108752833,-110
1.111655328,-110
1.114557822,-110
1.117460316,-110
1.120362811,-110
1.123265305,-110
1.126167799,-110
1.129070294,-110
1.131972788,-110
1.134875282,-110
1.137777777,-110
1.140680271,-110
1.143582765,-110
1.146485260,-110
1.149387754,-110
1.152290248,-110
1.155192743,-110
1.158095237,-110
1.160997731,-110
1.163900226,-110
1.166802720,-110
1.169705214,-110
1.172607709,-110
1.175510203,-110
1.178412697,-110
1.181315192,-110
1.184217686,-110
1.187120180,-110
1.190022675,-110
1.192925169,-110
1.195827663,-110
1.198730158,-110
1.201632652,-110
1.204535146,-110
1.207437641,-110
1.210340135,-110
1.213242629,-110
1.216145124,-110
1.219047618,-110
1.221950112,-110
1.224852607,-110
1.227755101,-110
1.230657595,-110
1.233560090,-110
1.236462584,-110
1.239365078,-110
1.242267573,-110
1.245170067,-110
1.248072561,-110
1.250975056,-110
1.253877550,-110
1.256780044,-120.651
1.259682539,-120.651
1.262585033,-121.35
1.265487527,-122.053
1.268390022,-122.053
1.271292516,-122.053
1.274195010,-122.053
1.277097505,-122.053
1.279999999,-122.053
1.282902493,-122.76
1.285804988,-122.76
1.288707482,-122.76
1.291609976,-122.76
1.294512471,-123.471
1.297414965,-123.471
1.300317459,-123.471
1.303219954,-123.471
1.306122448,-123.471
1.309024942,-123.471
1.311927436,-123.471
1.314829931,-122.76
1.317732425,-123.471
1.320634919,-123.471
1.323537414,-123.471
1.326439908,-122.76
1.329342402,-122.76
1.332244897,-122.76
1.335147391,-122.76
1.338049885,-122.76
1.340952380,-122.76
1.343854874,-122.76
1.346757368,-122.76
1.349659863,-123.471
1.352562357,-123.471
1.355464851,-123.471
1.358367346,-123.471
1.361269840,-123.471
1.364172334,-122.76
1.367074829,-122.76
1.369977323,-122.76
1.372879817,-122.76
1.375782312,-122.76
1.378684806,-122.76
1.381587300,-122.76
1.384489795,-122.76
1.387392289,-122.76
1.390294783,-122.76
1.393197278,-122.76
1.396099772,-122.76
1.399002266,-122.76
1.401904761,-122.76
1.404807255,-122.76
1.407709749,-122.76
1.410612244,-122.76
1.413514738,-122.76
1.416417232,-122.76
1.419319727,-122.76
1.422222221,-122.76
1.425124715,-122.76
1.428027210,-122.76
1.430929704,-122.76
1.433832198,-122.76
1.436734693,-122.76
1.439637187,-122.76
1.442539681,-122.76
1.445442176,-122.76
1.448344670,-122.76
1.451247164,-122.76
1.454149659,-122.76
1.457052153,-122.76
1.459954647,-122.76
1.462857142,-122.76
1.465759636,-122.76
1.468662130,-122.76
1.471564625,-122.76
1.474467119,-123.471
1.477369613,-123.471
1.480272108,-123.471
1.483174602,-123.471
1.486077096,-123.471
1.488979591,-123.471
1.491882085,-123.471
1.494784579,-123.471
1.497687074,-122.76
1.500589568,-122.76
1.503492062,-122.76
1.506394557,-122.76
1.509297051,-122.76
1.512199545,-122.76
1.515102040,-122.76
1.518004534,-123.471
1.520907028,-123.471
1.523809523,-123.471
1.526712017,-123.471
1.529614511,-123.471
1.532517006,-122.76
1.535419500,-123.471
1.538321994,-122.76
1.541224489,-123.471
1.544126983,-123.471
1.547029477,-123.471
1.549931972,-123.471
1.552834466,-123.471
1.555736960,-123.471
1.558639455,-110
1.561541949,-110
1.564444443,-110
1.567346938,-110
1.570249432,-110
1.573151926,-110
1.576054421,-110
1.578956915,-110
1.581859409,-110
1.584761904,-110
1.587664398,-110
1.590566892,-110
1.593469387,-110
1.596371881,-110
1.599274375,-110
1.602176870,-110
1.605079364,-110
1.607981858,-110
1.610884353,-110
1.613786847,-110
1.616689341,-110
1.619591836,-110
1.622494330,-110
1.625396824,-110
1.628299319,-110
1.631201813,-110
1.634104307,-110
1.637006802,-110
1.639909296,-110
1.642811790,-110
1.645714285,-110
1.648616779,-110
1.651519273,-110
1.654421768,-110
1.657324262,-110
1.660226756,-110
1.663129251,-110
1.666031745,-110
1.668934239,-110
1.671836734,-110
1.674739228,-110
1.677641722,-110
1.680544217,-110
1.683446711,-110
1.686349205,-110
1.689251700,-110
1.692154194,-110
1.695056688,-110
1.697959183,-110
1.700861677,-110
1.703764171,-110
1.706666666,-110
1.709569160,-110
1.712471654,-110
1.715374149,-110
1.718276643,-110
1.721179137,-110
1.724081632,-110
1.726984126,-110
1.729886620,-110
1.732789114,-110
1.735691609,-110
1.738594103,-110
1.741496597,-110
1.744399092,-110
1.747301586,-110
1.750204080,-110
1.753106575,-110
1.756009069,-110
1.758911563,-110
1.761814058,-110
1.764716552,-110
1.767619046,-110
1.770521541,-110
1.773424035,-110
1.776326529,-110
1.779229024,-110
1.782131518,-110
1.785034012,-110
1.787936507,-110
1.790839001,-110
1.793741495,-110
1.796643990,-110
1.799546484,-110
1.802448978,-110
1.805351473,-110
1.808253967,-110
1.811156461,-110
1.814058956,-110
1.816961450,-110
1.819863944,-110
1.822766439,-110
1.825668933,-110
1.828571427,-110
1.831473922,-110
1.834376416,-110
1.837278910,-110
1.840181405,-110
1.843083899,-110
1.845986393,-110
1.848888888,-110
1.851791382,-110
1.854693876,-110
1.857596371,-110
1.860498865,-110
1.863401359,-110
1.866303854,-110
1.869206348,-110
1.872108842,-110
1.875011337,-110
1.877913831,-110
1.880816325,-110
1.883718820,-110
1.886621314,-110
1.889523808,-110
1.892426303,-110
1.895328797,-110
1.898231291,-110
1.901133786,-110
1.904036280,-110
1.906938774,-110
1.909841269,-110
1.912743763,-110
1.915646257,-110
1.918548752,-110
1.921451246,-110
1.924353740,-110
1.927256235,-110
1.930158729,-110
1.933061223,-110
1.935963718,-110
1.938866212,-110
1.941768706,-110
1.944671201,-110
1.947573695,-110
1.950476189,-110
1.953378684,-110
1.956281178,-110
1.959183672,-110
1.962086167,-110
1.964988661,-110
1.967891155,-110
1.970793650,-110
1.973696144,-110
1.976598638,-110
1.979501133,-110
1.982403627,-110
1.985306121,-110
1.988208616,-110
1.991111110,-110
1.994013604,-110
1.996916099,-110
1.999818593,-110
2.002721087,-110
2.005623582,-110
2.008526076,-110
2.011428570,-110
2.014331065,-110
2.017233559,-110
2.020136053,-110
2.023038548,-110
2.025941042,-110
2.028843536,-110
2.031746031,-110
2.034648525,-110
2.037551019,-110
2.040453514,-110
2.043356008,-110
2.046258502,-110
2.049160997,-110
2.052063491,-110
2.054965985,-110
2.057868480,-110
2.060770974,-110
2.063673468,-110
2.066575963,-110
2.069478457,-110
2.072380951,-110
2.075283446,-110
2.078185940,-110
2.081088434,-110
2.083990929,-110
2.086893423,-110
2.089795917,-110
2.092698412,-110
2.095600906,-110
2.098503400,-110
2.101405895,-110
2.104308389,-110
2.107210883,-110
2.110113378,-110
2.113015872,-110
2.115918366,-110
2.118820861,-110
2.121723355,-110
2.124625849,-110
2.127528344,-110
2.130430838,-110
2.133333332,-110
2.136235827,-110
2.139138321,-110
2.142040815,-110
2.144943310,-110
2.147845804,-110
2.150748298,-110
2.153650793,-110
2.156553287,-110
2.159455781,-110
2.162358275,-110
2.165260770,-110
2.168163264,-110
2.171065758,-110
2.173968253,-110
2.176870747,-110
2.179773241,-110
2.182675736,-110
2.185578230,-110
2.188480724,-110
2.191383219,-110
2.194285713,-110
2.197188207,-110
2.200090702,-110
2.202993196,-110
2.205895690,-110
2.208798185,-110
2.211700679,-110
2.214603173,-110
2.217505668,-110
2.220408162,-110
2.223310656,-110
2.226213151,-110
2.229115645,-110
2.232018139,-110
2.234920634,-110
2.237823128,-110
2.240725622,-110
2.243628117,-110
2.246530611,-110
2.249433105,-110
2.252335600,-110
2.255238094,-110
2.258140588,-110
2.261043083,-110
2.263945577,-110
2.266848071,-110
2.269750566,-110
2.272653060,-110
2.275555554,-110
2.278458049,-110
2.281360543,-110
2.284263037,-110
2.287165532,-110
2.290068026,-110
2.292970520,-110
2.295873015,-110
2.298775509,-110
2.301678003,-110
2.304580498,-110
2.307482992,-110
2.310385486,-110
2.313287981,-110
2.316190475,-110
2.319092969,-110
2.321995464,-110
2.324897958,-110
2.327800452,-110
2.330702947,-110
2.333605441,-110
2.336507935,-110
2.339410430,-110
2.342312924,-110
2.345215418,-110
2.348117913,-110
2.351020407,-110
2.353922901,-110
2.356825396,-110
2.359727890,-110
2.362630384,-110
2.365532879,-110
2.368435373,-110
2.371337867,-110
2.374240362,-110
2.377142856,-110
2.380045350,-110
2.382947845,-110
2.385850339,-110
2.388752833,-110
2.391655328,-110
2.394557822,-110
2.397460316,-110
2.400362811,-110
2.403265305,-110
2.406167799,-110
2.409070294,-110
2.411972788,-110
2.414875282,-110
2.417777777,-110
2.420680271,-110
2.423582765,-110
2.426485260,-124.905
2.429387754,-122.053
2.432290248,-119.265
2.435192743,-119.265
2.438095237,-119.265
2.440997731,-119.956
2.443900226,-120.651
2.446802720,-120.651
2.449705214,-120.651
2.452607709,-121.35
2.455510203,-121.35
2.458412697,-122.053
2.461315192,-122.76
2.464217686,-122.76
2.467120180,-123.471
2.470022675,-123.471
2.472925169,-123.471
2.475827663,-124.186
2.478730158,-124.905
2.481632652,-124.905
2.484535146,-124.905
2.487437641,-124.905
2.490340135,-124.186
2.493242629,-124.186
2.496145124,-124.186
2.499047618,-124.186
2.501950112,-124.186
2.504852607,-123.471
2.507755101,-122.76
2.510657595,-122.76
2.513560090,-122.76
2.516462584,-123.471
2.519365078,-123.471
2.522267573,-122.76
2.525170067,-122.76
2.528072561,-122.76
2.530975056,-123.471
2.533877550,-123.471
2.536780044,-124.186
2.539682539,-124.186
2.542585033,-124.186
2.545487527,-124.186
2.548390022,-124.186
2.551292516,-124.186
2.554195010,-124.186
2.557097505,-124.186
2.559999999,-124.186
2.562902493,-124.186
2.565804988,-123.471
2.568707482,-123.471
2.571609976,-123.471
2.574512471,-123.471
2.577414965,-122.76
2.580317459,-122.76
2.583219954,-122.76
2.586122448,-122.76
2.589024942,-122.76
2.591927436,-122.76
2.594829931,-122.76
2.597732425,-122.76
2.600634919,-122.76
2.603537414,-123.471
2.606439908,-124.186
2.609342402,-124.186
2.612244897,-124.186
2.615147391,-124.186
2.618049885,-124.186
2.620952380,-124.905
2.623854874,-124.905
2.626757368,-124.186
2.629659863,-124.186
2.632562357,-124.186
2.635464851,-124.186
2.638367346,-124.186
2.641269840,-123.471
2.644172334,-122.76
2.647074829,-122.76
2.649977323,-122.76
2.652879817,-122.76
2.655782312,-122.76
2.658684806,-122.76
2.661587300,-122.76
2.664489795,-122.76
2.667392289,-123.471
2.670294783,-123.471
2.673197278,-128.565
2.676099772,-129.31
2.679002266,-129.31
2.681904761,-128.565
2.684807255,-129.31
2.687709749,-129.31
2.690612244,-129.31
2.693514738,-128.565
2.696417232,-128.565
2.699319727,-128.565
2.702222221,-128.565
2.705124715,-130.059
2.708027210,-129.31
2.710929704,-130.059
2.713832198,-130.059
2.716734693,-130.059
2.719637187,-130.059
2.722539681,-130.059
2.725442176,-130.059
2.728344670,-130.813
2.731247164,-130.813
2.734149659,-130.059
2.737052153,-129.31
2.739954647,-129.31
2.742857142,-129.31
2.745759636,-129.31
2.748662130,-129.31
2.751564625,-129.31
2.754467119,-130.059
2.757369613,-130.059
2.760272108,-129.31
2.763174602,-130.059
2.766077096,-130.059
2.768979591,-130.059
2.771882085,-130.813
2.774784579,-130.813
2.777687074,-130.059
2.780589568,-130.813
2.783492062,-130.059
2.786394557,-130.059
2.789297051,-130.813
2.792199545,-129.31
2.795102040,-128.565
2.798004534,-128.565
2.800907028,-128.565
2.803809523,-129.31
2.806712017,-129.31
2.809614511,-129.31
2.812517006,-129.31
2.815419500,-129.31
2.818321994,-129.31
2.821224489,-129.31
2.824126983,-130.059
2.827029477,-130.059
2.829931972,-129.31
2.832834466,-130.813
2.835736960,-130.813
2.838639455,-130.813
2.841541949,-130.813
2.844444443,-130.059
2.847346938,-130.813
2.850249432,-130.813
2.853151926,-130.059
2.856054421,-130.813
2.858956915,-130.059
2.861859409,-129.31
2.864761904,-129.31
2.867664398,-129.31
2.870566892,-129.31
2.873469387,-129.31
2.876371881,-129.31
2.879274375,-129.31
2.882176870,-129.31
2.885079364,-130.059
2.887981858,-129.31
2.890884353,-129.31
2.893786847,-130.059
2.896689341,-130.059
2.899591836,-130.813
2.902494330,-130.059
2.905396824,-130.059
2.908299319,-130.813
2.911201813,-130.059
2.914104307,-130.059
2.917006802,-130.059
2.919909296,-130.059
2.922811790,-129.31
2.925714285,-129.31
2.928616779,-129.31
2.931519273,-129.31
2.934421768,-130.059
2.937324262,-129.31
2.940226756,-129.31
2.943129251,-130.059
2.946031745,-130.059
2.948934239,-129.31
2.951836734,-129.31
2.954739228,-129.31
2.957641722,-129.31
2.960544217,-129.31
2.963446711,-130.059
2.966349205,-130.059
2.969251700,-130.059
2.972154194,-130.059
2.975056688,-130.059
2.977959183,-130.059
2.980861677,-130.059
2.983764171,-130.059
2.986666666,-130.059
2.989569160,-129.31
2.992471654,-129.31
2.995374149,-129.31
2.998276643,-129.31
3.001179137,-129.31
3.004081632,-130.059
3.006984126,-130.059
3.009886620,-129.31
3.012789114,-130.059
3.015691609,-130.059
3.018594103,-129.31
3.021496597,-129.31
3.024399092,-129.31
3.027301586,-130.059
3.030204080,-130.059
3.033106575,-130.059
3.036009069,-130.059
3.038911563,-130.059
3.041814058,-130.059
3.044716552,-130.059
3.047619046,-130.059
3.050521541,-129.31
3.053424035,-129.31
3.056326529,-129.31
3.059229024,-129.31
3.062131518,-129.31
3.065034012,-129.31
3.067936507,-129.31
3.070839001,-129.31
3.073741495,-129.31
3.076643990,-129.31
3.079546484,-129.31
3.082448978,-129.31
3.085351473,-129.31
3.088253967,-129.31
3.091156461,-130.813
3.094058956,-130.059
3.096961450,-130.059
3.099863944,-130.813
3.102766439,-130.059
3.105668933,-130.059
3.108571427,-130.059
3.111473922,-130.059
3.114376416,-129.31
3.117278910,-129.31
3.120181405,-129.31
3.123083899,-129.31
3.125986393,-129.31
3.128888888,-129.31
3.131791382,-129.31
3.134693876,-129.31
3.137596371,-129.31
3.140498865,-129.31
3.143401359,-129.31
3.146303854,-130.059
3.149206348,-130.059
3.152108842,-130.059
3.155011337,-130.059
3.157913831,-130.813
3.160816325,-130.813
3.163718820,-130.813
3.166621314,-130.059
3.169523808,-130.059
3.172426303,-130.059
3.175328797,-129.31
3.178231291,-129.31
3.181133786,-129.31
3.184036280,-129.31
3.186938774,-129.31
3.189841269,-129.31
3.192743763,-130.813
3.195646257,-130.813
3.198548752,-130.059
3.201451246,-130.059
3.204353740,-130.059
3.207256235,-130.059
3.210158729,-130.059
3.213061223,-130.059
3.215963718,-130.059
3.218866212,-130.059
3.221768706,-130.059
3.224671201,-130.059
3.227573695,-130.059
3.230476189,-130.059
3.233378684,-129.31
3.236281178,-129.31
3.239183672,-129.31
3.242086167,-130.059
3.244988661,-130.059
3.247891155,-129.31
3.250793650,-129.31
3.253696144,-129.31
3.256598638,-129.31
3.259501133,-129.31
3.262403627,-130.059
3.265306121,-130.059
3.268208616,-130.059
3.271111110,-130.059
3.274013604,-130.059
3.276916099,-130.059
3.279818593,-130.813
3.282721087,-130.059
3.285623582,-130.059
3.288526076,-130.059
3.291428570,-129.31
3.294331065,-129.31
3.297233559,-129.31
3.300136053,-129.31
3.303038548,-129.31
3.305941042,-129.31
3.308843536,-129.31
3.311746031,-129.31
3.314648525,-129.31
3.317551019,-129.31
3.320453514,-129.31
3.323356008,-129.31
3.326258502,-129.31
3.329160997,-129.31
3.332063491,-129.31
3.334965985,-127.825
3.337868480,-127.825
3.340770974,-127.089
3.343673468,-127.089
3.346575963,-129.31
3.349478457,-130.059
3.352380951,-132.333
3.355283446,-133.87
3.358185940,-137.793
3.361088434,-138.591
3.363990929,-138.591
3.366893423,-122.053
3.369795917,-122.76
3.372698412,-122.76
3.375600906,-123.471
3.378503400,-123.471
3.381405895,-124.905
3.384308389,-125.629
3.387210883,-124.186
3.390113378,-123.471
3.393015872,-123.471
3.395918366,-124.186
3.398820861,-124.186
3.401723355,-124.186
3.404625849,-129.31
3.407528344,-130.813
3.410430838,-127.825
3.413333332,-129.31
3.416235827,-130.813
3.419138321,-131.571
3.422040815,-133.099
3.424943310,-133.099
3.427845804,-133.099
3.430748298,-132.333
3.433650793,-131.571
3.436553287,-127.089
3.439455781,-126.357
3.442358275,-126.357
3.445260770,-126.357
3.448163264,-126.357
3.451065758,-127.089
3.453968253,-127.089
3.456870747,-124.186
3.459773241,-124.186
3.462675736,-128.565
3.465578230,-129.31
3.468480724,-130.813
3.471383219,-128.565
3.474285713,-128.565
3.477188207,-130.059
3.480090702,-128.565
3.482993196,-130.059
3.485895690,-129.31
3.488798185,-129.31
3.491700679,-130.813
3.494603173,-129.31
3.497505668,-127.825
3.500408162,-130.813
3.503310656,-130.813
3.506213151,-127.089
3.509115645,-127.825
3.512018139,-127.825
3.514920634,-127.089
3.517823128,-127.089
3.520725622,-127.089
3.523628117,-126.357
3.526530611,-127.089
3.529433105,-127.089
3.532335600,-127.089
3.535238094,-127.089
3.538140588,-127.825
3.541043083,-127.825
3.543945577,-127.825
3.546848071,-129.31
3.549750566,-127.089
3.552653060,-130.059
3.555555554,-130.059
3.558458049,-129.31
3.561360543,-130.813
3.564263037,-130.813
3.567165532,-130.813
3.570068026,-131.571
3.572970520,-130.813
3.575873015,-130.813
3.578775509,-130.813
3.581678003,-129.31
3.584580498,-128.565
3.587482992,-129.31
3.590385486,-129.31
3.593287981,-129.31
3.596190475,-130.059
3.599092969,-130.059
3.601995464,-130.059
3.604897958,-129.31
3.607800452,-128.565
3.610702947,-128.565
3.613605441,-128.565
3.616507935,-128.565
3.619410430,-130.059
3.622312924,-130.059
3.625215418,-130.059
3.628117913,-131.571
3.631020407,-131.571
3.633922901,-130.813
3.636825396,-130.813
3.639727890,-130.059
3.642630384,-130.059
3.645532879,-129.31
3.648435373,-129.31
3.651337867,-129.31
3.654240362,-129.31
3.657142856,-130.059
3.660045350,-130.059
3.662947845,-130.059
3.665850339,-130.059
3.668752833,-130.059
3.671655328,-130.059
3.674557822,-129.31
3.677460316,-128.565
3.680362811,-128.565
3.683265305,-128.565
3.686167799,-129.31
3.689070294,-130.059
3.691972788,-130.813
3.694875282,-130.813
3.697777777,-130.813
3.700680271,-130.813
3.703582765,-130.813
3.706485260,-130.813
3.709387754,-129.31
3.712290248,-129.31
3.715192743,-129.31
3.718095237,-129.31
3.720997731,-129.31
3.723900226,-129.31
3.726802720,-129.31
3.729705214,-129.31
3.732607709,-130.059
3.735510203,-129.31
3.738412697,-110
3.741315192,-110
3.744217686,-110
3.747120180,-110
3.750022675,-110
3.752925169,-110
3.755827663,-110
3.758730158,-110
3.761632652,-110
3.764535146,-110
3.767437641,-110
3.770340135,-110
3.773242629,-110
3.776145124,-110
3.779047618,-110
3.781950112,-110
3.784852607,-110
3.787755101,-110
3.790657595,-110
3.793560090,-110
3.796462584,-110
3.799365078,-110
3.802267573,-110
3.805170067,-110
3.808072561,-110
3.810975056,-110
3.813877550,-110
3.816780044,-110
3.819682539,-110
3.822585033,-110
3.825487527,-110
3.828390022,-110
3.831292516,-110
3.834195010,-110
3.837097505,-110
3.839999999,-110
3.842902493,-110
3.845804988,-110
3.848707482,-110
3.851609976,-110
3.854512471,-110
3.857414965,-110
3.860317459,-110
3.863219954,-110
3.866122448,-110
3.869024942,-110
3.871927436,-110
3.874829931,-110
3.877732425,-110
3.880634919,-110
3.883537414,-110
3.886439908,-110
3.889342402,-110
3.892244897,-110
3.895147391,-110
3.898049885,-110
3.900952380,-110
3.903854874,-110
3.906757368,-110
3.909659863,-110
3.912562357,-110
3.915464851,-110
3.918367346,-110
3.921269840,-110
3.924172334,-110
3.927074829,-110
3.929977323,-110
3.932879817,-110
3.935782312,-110
3.938684806,-110
3.941587300,-110
3.944489795,-110
3.947392289,-110
3.950294783,-110
3.953197278,-110
3.956099772,-110
3.959002266,-110
3.961904761,-110
3.964807255,-110
3.967709749,-110
3.970612244,-110
3.973514738,-110
3.976417232,-110
3.979319727,-110
3.982222221,-110
3.985124715,-110
3.988027210,-110
3.990929704,-110
3.993832198,-110
3.996734693,-110
3.999637187,-110
4.002539681,-110
4.005442176,-110
4.008344670,-110
4.011247164,-110
4.014149659,-110
4.017052153,-110
4.019954647,-110
4.022857142,-110
4.025759636,-110
4.028662130,-110
4.031564625,-110
4.034467119,-110
4.037369613,-110
4.040272108,-110
4.043174602,-110
4.046077096,-110
4.048979591,-110
4.051882085,-110
4.054784579,-110
4.057687074,-110
4.060589568,-110
4.063492062,-110
4.066394557,-110
4.069297051,-110
4.072199545,-110
4.075102040,-110
4.078004534,-110
4.080907028,-110
4.083809523,-110
4.086712017,-110
4.089614511,-110
4.092517006,-110
4.095419500,-110
4.098321994,-110
4.101224489,-110
4.104126983,-110
4.107029477,-110
4.109931972,-110
4.112834466,-110
4.115736960,-110
4.118639455,-110
4.121541949,-110
4.124444443,-110
4.127346938,-110
4.130249432,-110
4.133151926,-110
4.136054421,-110
4.138956915,-110
